time	mnvel	errvel	tel
2453401.046961375	2.6908360475800612	0.710464333453663	HIRES-post
2453480.7781692613	3.404263717633458	0.5557160519156487	HIRES-post
2453546.7699093996	2.932254474034373	0.6613378193775405	HIRES-post
2453547.7487350856	5.011418115060472	0.6291539391785476	HIRES-post
2453548.7954181703	3.706697597643398	0.6274518276229422	HIRES-post
2453549.7834894257	2.073210108545145	0.6313342095739646	HIRES-post
2453550.8087362745	0.1897610101061612	0.6086158624985919	HIRES-post
2453551.8132074326	0.1302530730420656	0.6318624537445661	HIRES-post
2453570.773204183	4.450942524274302	0.6639639755677562	HIRES-post
2453575.7770702234	-7.653205380056594	0.9295381031612664	HIRES-post
2453576.7529356657	-2.404479603036805	0.611541496377424	HIRES-post
2453693.105323679	2.5957376935226626	0.4850601304217195	HIRES-post
2453694.1392378043	1.8176850431879843	0.45343523548024967	HIRES-post
2453695.1190264346	0.7256272998719726	0.5200075496855409	HIRES-post
2453696.0935050026	2.095381997642078	0.5147623920636236	HIRES-post
2453697.1225150577	0.2233679761338153	0.5607311061924597	HIRES-post
2453724.1560296593	2.637017876803939	0.6843836361719658	HIRES-post
2453725.0558479843	2.4751752893621104	0.7088031900393665	HIRES-post
2453747.059375	0.8	1.024322	HIRES-post
2453747.967326873	1.7885673162857225	0.6643341370553213	HIRES-post
2453748.929502	0.77	1.109627	HIRES-post
2453749.92162	0.5	1.028438	HIRES-post
2453750.931123	-1.98	1.024284	HIRES-post
2453753.0879575713	3.5739359136837634	0.6361667433552937	HIRES-post
2453754.0532779573	2.551320113283067	0.6636142609433238	HIRES-post
2453776.060941428	-1.1369209938443305	0.669109002171592	HIRES-post
2453806.843329883	3.1170411384115875	0.7103228422882514	HIRES-post
2454246.862287355	-1.6247035871064812	0.6502338614196501	HIRES-post
2454247.831759	-3.03	0.964591	HIRES-post
2454248.933021	-1.57	0.8877179999999999	HIRES-post
2454249.794387	-2.7	0.9828709999999999	HIRES-post
2454250.831389	-3.06	0.920647	HIRES-post
2454251.884931	-1.82	0.953955	HIRES-post
2454255.8608415	0.9762547218885123	0.593684260923184	HIRES-post
2454277.807245	-3.01	0.961535	HIRES-post
2454278.82735	-2.7	0.9440699999999999	HIRES-post
2454279.818704	-1.45	0.864497	HIRES-post
2454285.845451	-4.83	1.110464	HIRES-post
2454294.78088	-0.24	0.9476670000000001	HIRES-post
2454300.751458	0.74	0.91353	HIRES-post
2454304.7725	-3.16	1.098168	HIRES-post
2454305.7706013704	-3.8326931018330477	0.7217065713401146	HIRES-post
2454306.77662	-2.83	0.988343	HIRES-post
2454307.7536229054	-1.090447852009513	0.700673813298032	HIRES-post
2454308.7557903454	-0.03655297439031173	0.6938827116597344	HIRES-post
2454309.751007	-1.3	1.02279	HIRES-post
2454310.7477666195	0.42975065869456747	0.6801336913562162	HIRES-post
2454311.747303	0.61	0.981521	HIRES-post
2454312.744838	2.55	0.9504240000000002	HIRES-post
2454313.747153	-1.34	1.129809	HIRES-post
2454314.756019	-5.6	1.071496	HIRES-post
2454318.750625	1.77	0.93354	HIRES-post
2454455.100364285	-0.4567976864338975	0.7363797594355672	HIRES-post
2454456.1408218415	-1.2924501409769487	0.7537156388259508	HIRES-post
2454458.1624685805	-5.160236188952288	0.8423379900415948	HIRES-post
2454461.118368	-5.6	1.065066	HIRES-post
2454461.964028	-2.94	1.149632	HIRES-post
2454493.016759	-0.64	0.9218480000000001	HIRES-post
2454548.01081	0.83	0.910737	HIRES-post
2454548.938333	-3.55	0.901365	HIRES-post
2454633.806447	-1.92	0.922102	HIRES-post
2454639.757593	-4.4	0.911178	HIRES-post
2454640.769444	-2.47	0.903134	HIRES-post
2454641.820729	-0.71	0.9538800000000001	HIRES-post
2454643.796298885	1.353815403856018	0.5537289782266167	HIRES-post
2454778.15581	-1.43	0.9288139999999999	HIRES-post
2454779.092989308	-5.782725798364353	0.6183676306934105	HIRES-post
2454780.1292212415	-4.0612475582239815	0.6009127058925814	HIRES-post
2454808.163796	2.79	1.074135	HIRES-post
2454809.131215	1.82	1.103222	HIRES-post
2454810.027998	2.88	1.111435	HIRES-post
2454839.080382	0.0	1.116183	HIRES-post
2454865.107389	1.14	0.9080469999999999	HIRES-post
2454985.869533	0.68	0.9903159999999999	HIRES-post
2455016.800638	-4.28	0.939276	HIRES-post
2455198.037080245	0.5275066890909752	0.6366938287812752	HIRES-post
2455311.7972029364	-8.397451664738563	0.6202290490543644	HIRES-post
2455312.8626212412	-8.625062521785317	0.4954502349149831	HIRES-post
2455313.7617816334	-5.5886980097783185	0.4986970013421531	HIRES-post
2455314.7917635757	-7.95813884259656	0.5686100683387929	HIRES-post
2455319.883423159	-2.186508774647038	0.5383939532512795	HIRES-post
2455339.828891	-5.46	1.008375	HIRES-post
2455342.8820941444	-2.3454146237232263	0.5633327591057364	HIRES-post
2455522.1185407112	-0.22351990106331387	0.5282236205236092	HIRES-post
2455635.03064	-2.95	1.013033	HIRES-post
2455671.919221	-0.24	1.028032	HIRES-post
2455722.765012	-0.82	0.945807	HIRES-post
2455728.795115158	-4.56222214533241	0.36149994641147937	HIRES-post
2455731.756922	-1.12	1.005684	HIRES-post
2455733.7439159537	-4.7725877172685855	0.5693123082840255	HIRES-post
2455734.7910424005	-4.54714824740393	0.5324641959156247	HIRES-post
2455749.782838	-2.35	1.043256	HIRES-post
2455912.094522436	5.5960059962788185	0.6350506258313583	HIRES-post
2456018.8489744468	-0.5092716491450312	0.6148015686386982	HIRES-post
2456024.9144755355	2.920483137725485	0.6394038862643632	HIRES-post
2456144.731171438	1.957036619093786	0.6661627529237677	HIRES-post
2456145.730393	0.83	1.13389	HIRES-post
2456446.777773	1.65	0.936891	HIRES-post
2456448.808572	-0.89	0.9641099999999999	HIRES-post
2456449.793882	-0.09	0.929166	HIRES-post
2456450.807442	0.05	0.868232	HIRES-post
2456451.80377	0.7	0.945943	HIRES-post
2456472.749517	0.19	0.9795209999999999	HIRES-post
2456473.749435	-0.99	0.9068139999999999	HIRES-post
2456474.735061	-2.98	0.8725910000000001	HIRES-post
2456475.741762	-4.25	0.957659	HIRES-post
2456476.74203	-0.45	0.9532810000000002	HIRES-post
2456477.742623	-3.62	0.956934	HIRES-post
2456478.741134	-0.66	1.081854	HIRES-post
2456482.743276	3.24	0.9753280000000001	HIRES-post
2456483.740773	3.44	1.017902	HIRES-post
2456484.740308	1.45	0.9421659999999998	HIRES-post
2456485.736592	1.61	0.917079	HIRES-post
2456486.73694	-0.08	0.931608	HIRES-post
2456487.737138	-0.69	0.939983	HIRES-post
2456488.733309	-1.41	0.95379	HIRES-post
2456489.746541	-2.13	0.9603570000000001	HIRES-post
2456494.739992	4.21	1.4217449999999998	HIRES-post
2456506.724881	-1.38	1.054642	HIRES-post
2456512.72653	0.45	1.156753	HIRES-post
2456513.731761	-3.63	1.143176	HIRES-post
2456614.155137	-2.47	0.9824799999999999	HIRES-post
2456615.158096	-0.35	0.8723319999999999	HIRES-post
2456674.9366333326	-3.8417766187518496	0.6531276279380887	HIRES-post
2456676.1619199063	6.700035211158352	0.6212610961474179	HIRES-post
2456708.8916354943	-2.0895618566820833	0.5889686542098151	HIRES-post
2456826.7380289845	-5.643939198548223	0.5193765956832527	HIRES-post
2456827.743280232	-6.419516923339925	0.5280055453057362	HIRES-post
2456828.7403204977	-6.158284906068472	0.5871895244420211	HIRES-post
2456844.7365072593	0.09270753999815218	0.9158828886654204	HIRES-post
2456855.7351570446	3.2996364786070917	0.5394669136218141	HIRES-post
2457201.748620987	-0.7651191279388128	0.5324978964959429	HIRES-post
2457209.7469586534	-1.0330399692011787	0.5691444243665322	HIRES-post
2457213.7455799207	-1.5725487492869703	0.603935650657001	HIRES-post
2457216.749817225	-1.0007269810506798	0.5627063031710922	HIRES-post
2457586.7338616434	2.0045202364725303	0.5333154825932461	HIRES-post
2457718.16485932	-4.36919952851408	0.5147242243522456	HIRES-post
2458439.121814	-0.39	1.7130130000000001	HIRES-post
2458491.1861488386	-1.4506324357246911	0.4775237522324776	HIRES-post
2458491.957536891	-1.9531450117701548	0.6014332874372627	HIRES-post
2458508.9951459803	-2.5083427011376163	0.5961976341272457	HIRES-post
2458510.0736564016	-2.6172853561406537	0.6088260836668916	HIRES-post
2458532.9609794784	-3.3410095168885627	0.5658934053974884	HIRES-post
2458559.91534362	-3.9726907073568465	0.5940566926061109	HIRES-post
2458568.8091176483	-2.9309880886552824	0.5782761139198085	HIRES-post
2458569.8169508353	0.4713168952185006	0.5674910697581035	HIRES-post
2458584.922206672	-0.9509313340311861	0.8250073613064236	HIRES-post
2458610.927223811	-4.967916684682071	0.7370744492211656	HIRES-post
2458615.9216425535	-1.2253164594160655	0.571127839763754	HIRES-post
2458796.1599124544	-1.269041348239996	0.6021570439548378	HIRES-post
2458919.041105	-3.17	1.052657	HIRES-post
2456505.689186	1.69	1.6645399999999997	APF
2456506.673181	2.42	1.5822560000000003	APF
2456735.937338	2.36	2.2898499999999995	APF
2456740.8767812927	6.78170142119071	1.7180636644073053	APF
2456761.71314	3.13	2.300948	APF
2456938.045339898	2.763729522073582	1.2842963112384167	APF
2456942.039675297	0.7816045548571815	1.2422195530270856	APF
2456971.010226116	0.8957007915235624	1.3125626534771877	APF
2456972.9215882495	2.5923202504339353	1.2821745007387635	APF
2456988.978486157	1.218041465178307	1.332076630438879	APF
2457016.0607090984	2.605188485187564	1.3037504795725245	APF
2457027.056723	3.11	2.103833	APF
2457029.0136048533	-2.644847058270489	1.4192676699794669	APF
2457035.0395220113	-2.7017160738351835	1.2893521840524091	APF
2457054.9004608216	0.011977951766532213	1.2489536433628852	APF
2457123.798051	2.47	1.478051	APF
2457125.775675	2.77	1.7110029999999998	APF
2457140.766748	-1.56	1.672873	APF
2457142.728965	-3.29	1.716287	APF
2457143.690531	0.81	1.703412	APF
2457145.747632	-0.47	1.6158179999999998	APF
2457165.69917	-1.1	1.727786	APF
2457168.747007	2.98	1.484009	APF
2457170.698944	1.2	1.494268	APF
2457176.705412723	0.800033270968436	1.246232855747054	APF
2457178.68049	-0.09	2.370189	APF
2457179.727579632	3.3066816075299865	1.3301242213950588	APF
2457185.687737	2.78	1.7799060000000002	APF
2457187.706599	-0.86	1.6990839999999998	APF
2457188.689297	-2.53	1.421746	APF
2457189.696565	-1.8	1.695689	APF
2457191.691557	-0.99	1.68577	APF
2457193.682752437	-0.47098302231293576	1.8561767806798255	APF
2457195.689277	0.07	1.713304	APF
2457196.711468	0.32	1.8669560000000003	APF
2457202.7130985563	0.4766961125740101	1.8488397945672363	APF
2457204.690273	1.39	1.738363	APF
2457207.688888	1.16	1.633753	APF
2457208.70794	2.01	2.116619	APF
2457211.714323829	-0.19071846052684627	1.8937305552181076	APF
2457215.686324	-1.52	1.896485	APF
2457217.714309	-1.95	2.00296	APF
2457218.683734	3.04	1.792294	APF
2457220.682599718	-0.20813237115342953	1.4814558147447086	APF
2457222.682688	0.68	2.172248	APF
2457224.70371	-2.79	2.1057	APF
2457226.678825	-3.82	1.804558	APF
2457227.677182	-2.06	1.8909610000000001	APF
2457229.699907	-2.04	2.059495	APF
2457232.675817	2.36	1.8957139999999997	APF
2457233.696809	-1.26	2.188264	APF
2457235.6761829755	-3.344796554670104	1.7943377400022242	APF
2457238.674038	-3.02	2.123373	APF
2457318.977472	-5.01	2.189596	APF
2457321.964403	0.32	1.99286	APF
2457325.973864	-4.04	2.380862	APF
2457330.960049	-8.8	2.325013	APF
2457332.942751	-3.96	2.116512	APF
2457334.905152	-3.1	1.850717	APF
2457340.894133	-3.5	1.6618159999999997	APF
2457347.884983	1.68	2.071278	APF
2457348.862883	-1.72	2.092385	APF
2457350.879626	2.19	2.46198	APF
2457354.8579883613	0.980395722597285	1.7900923468809724	APF
2457356.863828	-0.71	2.316696	APF
2457408.0579503234	-0.4436428647758518	1.2925756142862292	APF
2457413.932991502	3.8045115804734713	1.7771937226480572	APF
2457415.835416	1.7	1.7394010000000002	APF
2457424.936544	-0.31	1.743241	APF
2457426.950051	-3.21	1.758916	APF
2457429.960073	-2.41	1.516556	APF
2457432.957756	-2.06	1.981238	APF
2457439.924608	-3.67	1.818199	APF
2457441.848661	-4.8220914150699485	2.069289387315819	APF
2457443.878119	-3.47	1.549738	APF
2457446.876454	-4.37	1.603031	APF
2457449.912727	-0.53	1.7058009999999997	APF
2457465.852071	2.66	1.476348	APF
2457466.845308	0.77	1.4989469999999998	APF
2457471.794424608	-1.1810036941730424	1.3879028036073457	APF
2457473.7845088956	1.1927410982637878	1.483682647944434	APF
2457478.7548782597	-0.31927096571502167	1.8199591849932193	APF
2457480.771599	-0.69	1.4790959999999997	APF
2457482.756682748	-0.5456274917489415	1.3874471965173456	APF
2457483.647197491	-4.970496480756958	1.841471126649771	APF
2457495.695826	0.8	1.5033509999999999	APF
2457498.7467875984	-7.552075455085519	1.8641250360857622	APF
2457505.693071	1.43	2.666598	APF
2457507.707922	-0.69	2.055681	APF
2457524.742318534	-1.2907013331959023	1.8101128791066865	APF
2457525.673241	0.86	1.7629040000000002	APF
2457537.67582	2.02	1.488682	APF
2457549.726483	-2.76	1.979991	APF
2457558.706602884	-1.115922593462872	1.9260668123762588	APF
2457560.706483	-2.63	1.943448	APF
2457564.770158	-1.34	1.8076539999999999	APF
2457566.716521	2.01	2.202554	APF
2457569.688485	0.56	1.6269170000000002	APF
2457570.754152	1.26	2.05087	APF
2457571.715533	-0.21	1.8895550000000003	APF
2457573.689995	3.38	1.9641380000000002	APF
2457576.70865354	0.7664318438485105	1.9258673640755288	APF
2457581.695713	3.1	1.835002	APF
2457584.6836	4.81	2.054719	APF
2457586.68259255	1.673417328504384	1.9613331467613018	APF
2457587.684066	-2.26	1.820991	APF
2457588.680289	1.23	1.675988	APF
2457591.684728	0.32	1.706121	APF
2457669.044339	-1.12	1.937348	APF
2457684.987078	-2.57	2.088175	APF
2457687.966081	-2.13	2.098846	APF
2457696.949266	-2.76	1.902779	APF
2457700.972155	-3.44	1.543679	APF
2457701.912907	-1.84	2.165532	APF
2457702.903247	-3.36	2.151473	APF
2457703.931195	-6.03	1.8453290000000002	APF
2457705.892397	-4.67	1.891388	APF
2457717.910629	-5.95	1.84252	APF
2457742.048035	-4.16	1.752818	APF
2457744.058855	-0.66	2.1783200000000003	APF
2457750.107943	-0.52	1.867083	APF
2457752.030526	-1.64	1.7161399999999998	APF
2457780.928145253	-3.6053050753959694	1.7847433238727275	APF
2457783.884126154	-4.1337884220328425	1.1607768261143134	APF
2457796.89569	-3.25	2.9951169999999996	APF
2457814.95494	1.94	1.7476710000000002	APF
2457815.883469	-0.51	1.8005070000000003	APF
2457821.85202	-4.15	1.904046	APF
2457823.7795894397	-3.4764558919936337	1.724969248662364	APF
2457824.838388	-3.55	1.8807970000000003	APF
2457838.8070438523	-4.856033558301942	1.880835765799363	APF
2457845.794934	-3.27	1.7813590000000001	APF
2457847.7317425404	-4.2558097673636395	1.7620668798871408	APF
2457858.655384238	-2.532432268236185	1.93811190279834	APF
2457865.651708	-0.45	1.8120160000000003	APF
2457871.686288	-2.15	2.595717	APF
2457872.682871309	-2.39219657560988	1.7186529367600887	APF
2457873.6816372937	-3.926378218081286	1.6557163102568995	APF
2457875.6893402445	-4.550532363137254	1.6456552100346853	APF
2457877.731805	-3.1	1.602929	APF
2457882.674097877	-2.60947243002533	1.3940810975841396	APF
2457891.6863365294	-1.4357515081928587	1.7935970251532076	APF
2457893.674993	0.15	1.6497589999999998	APF
2457894.677371	-2.3	1.335298	APF
2457896.699765	-1.36	1.8349779999999998	APF
2457897.694528	-3.5	1.8533199999999999	APF
2457901.697026	-3.56	1.7057279999999997	APF
2457903.6824867846	0.43638151770300415	1.7586920328945337	APF
2457907.6835626503	-4.876951408214963	1.668992366481865	APF
2457909.6829454163	-0.8109010508721849	1.6602950072718268	APF
2457911.684873	-6.85	1.812798	APF
2457917.704768422	-1.7501495815062813	1.7752209581626524	APF
2457922.687942	-4.71	1.9371710000000002	APF
2457927.711453926	-3.078251055017077	1.8586581649999396	APF
2457930.712239259	-4.144437398993289	1.8044526160830705	APF
2457931.707361	0.13	1.951318	APF
2457933.68951841	0.915934982980332	1.3436130473562506	APF
2457937.691306	-2.63	1.769233	APF
2457940.691525	0.52	2.143144	APF
2457941.6855496755	-0.4375830353838879	1.9345562458039254	APF
2457948.7006618083	-1.779122107150659	1.3287401583911929	APF
2457951.686925886	-4.440056380967844	1.900918906913129	APF
2457953.692802	-4.27	1.83857	APF
2457954.699268	-2.63	1.880534	APF
2457961.675472	-1.9	2.156245	APF
2457962.677099	-5.24	2.046031	APF
2458032.04321	-1.49	1.996888	APF
2458037.990634	-2.52	2.058492	APF
2458040.007966	-2.08	2.100865	APF
2458051.978033	-1.29	1.9501610000000003	APF
2458052.955204	-0.57	2.30471	APF
2458053.954275	-5.01	2.165556	APF
2458087.872102	-2.06	1.7800620000000003	APF
2458089.064175	-0.93	1.932849	APF
2458107.064474	-5.17	1.8376490000000003	APF
2458109.978827	-5.49	2.491427	APF
2458114.049013	-3.76	2.05006	APF
2458115.9532575896	-5.282706106224323	1.3108240360224357	APF
2458118.043486	-4.08	1.676222	APF
2458120.036995	-4.61	1.861411	APF
2458129.989723	-1.61	1.935464	APF
2458131.940500605	-3.5139101297849153	1.3405322073234287	APF
2458150.817052	-2.52	1.7177489999999997	APF
2458152.926513	-1.86	1.958166	APF
2458156.85989823	-8.663496903885363	1.6319242693967106	APF
2458162.8642194355	-4.693953450709721	1.6806420894501182	APF
2458165.857309254	-4.089742793245357	1.8535401663235258	APF
2458166.884501	-1.76	1.760298	APF
2458196.802841656	-6.354756496117075	1.9159811574661765	APF
2458204.7569257887	-3.2147874904515983	2.02785010362199	APF
2458207.725554	-4.7	1.845403	APF
2458210.760159	-3.64	1.815155	APF
2458222.932595	-0.49	1.543562	APF
2458228.6757859522	0.692936139218856	0.9570409671617526	APF
2458230.664967	2.05	1.513148	APF
2458233.6750898873	1.5916373746010755	1.3420908619075416	APF
2458240.7216953817	1.0222407472465869	1.7579170865059488	APF
2458241.8609748846	0.2564102554206982	1.7538167914794311	APF
2458256.690934836	-0.33919994316188806	1.7041575855457025	APF
2458261.679152	-5.47	1.790432	APF
2458273.728306	-1.55	1.731371	APF
2458275.702941	-3.79	1.407566	APF
2458283.734819	0.21	1.9071600000000002	APF
2458285.692936	-2.75	1.734939	APF
2458288.703999964	-4.574781614283596	1.4188445147635227	APF
2458289.688627	-4.63	1.915321	APF
2458291.6913162693	-3.668153179769865	1.9225673297428072	APF
2458294.719973011	0.2343401582036495	1.8888467804151627	APF
2458299.715176887	-1.3403924656249193	1.7892213694707597	APF
2458304.693539	0.49	2.007611	APF
2458307.703867	1.81	1.8421540000000003	APF
2458308.705529	0.65	1.9729350000000003	APF
2458311.704805	-3.62	2.068158	APF
2458314.699276	-4.14	1.9257179999999998	APF
2458318.684574	-3.11	2.212864	APF
2458320.70047	-3.51	2.094733	APF
2458321.694566	1.41	1.857773	APF
2458326.675725	-5.44	2.7168340000000004	APF
2458405.988327	-1.82	2.203719	APF
2458414.987016	-4.39	2.200192	APF
2458419.053858	-5.92	1.8672430000000002	APF
2458420.032812	-4.61	1.7642250000000002	APF
2458428.035853	-3.19	2.205577	APF
2458476.079957	4.09	2.418695	APF
2458487.990455	0.34	1.9014589999999998	APF
2458508.876616	-1.57	1.919936	APF
2458512.92411	1.34	2.6699320000000006	APF
2458557.929699	-3.89	1.561574	APF
2458574.792737	-4.03	1.632459	APF
2458606.7930733543	-1.8398666309766936	0.7003491453034367	APF
2458607.814254561	-2.2797153345727974	1.1703708051553618	APF
2458617.710241	0.94	2.54897	APF
2458805.0376871866	-4.562641030992187	0.9729210713151499	APF
2458955.8026507413	-0.46053239788142686	0.9806439840036437	APF
